date,AdjClose,Approx,D1,D2,D3,D4,Target
2000-10-20,1396.9300537109375,1376.2030735528642,25.252947784553868,12.052168286661274,-2.336258153968416,-4.012906477470965,1395.780029296875
2000-10-23,1395.780029296875,1379.0378090310364,24.138922988587222,6.494089766746616,-1.3431598701427385,-2.4443762725918385,1398.1300048828125
2000-10-24,1398.1300048828125,1380.4800195198357,24.911108009685442,2.653470344212073,-0.6484394969488169,-1.5052298015671712,1364.9000244140625
2000-10-25,1364.9000244140625,1380.529705019266,27.569502847850714,0.5303100190468921,-0.2520970343847063,-1.1954670643943333,1364.43994140625
2000-10-26,1364.43994140625,1380.9525164650365,29.722489288773247,-2.053042084286188,0.22419554837090008,-0.7170614640077442,1379.5799560546875
2000-10-27,1379.5799560546875,1379.9828029214373,33.76168554677492,-2.9189350902562663,0.4021102204979058,-0.8680395974724442,1398.6600341796875
2000-10-30,1398.6600341796875,1379.3862153241803,37.29547340752778,-4.245019874395116,0.6599750128165307,-0.8503748677225932,1429.4000244140625
2000-10-31,1429.4000244140625,1379.162753673265,40.323852871041744,-6.031296436706453,0.9977899253274972,-0.664067274758142,1421.219970703125
2000-11-01,1421.219970703125,1378.8393132263525,43.48765610643717,-7.694264983689729,1.314182267697525,-0.522947400801564,1428.3199462890625
2000-11-02,1428.3199462890625,1377.1233477900637,23.189072308140464,-5.635355065705344,1.7773428785821217,-0.06556448115063176,1426.68994140625
2000-11-03,1426.68994140625,1375.7805083001206,9.177216168051121,-4.573719476737116,2.2011770504428916,0.3070760108100027,1432.18994140625
2000-11-06,1432.18994140625,1374.81079475652,1.4520876861299046,-4.509358216782074,2.5856847832810224,0.594974075081383,1431.8699951171875
2000-11-07,1431.8699951171875,1373.741102416924,-7.957564394811072,-4.177778105736576,2.9807300036956415,0.9055788044160947,1409.280029296875
2000-11-08,1409.280029296875,1373.0445360236674,-11.080488817607028,-4.843472323705041,3.3364487850890514,1.1314411060625666,1400.1400146484375
2000-11-09,1400.1400146484375,1372.2479908344158,-15.887936839425986,-5.241947690581346,3.702705054058626,1.3800100727722255,1365.97998046875
2000-11-10,1365.97998046875,1371.3514668491666,-22.379908460281413,-5.373204206366608,4.07949881060539,1.6512857045457672,1351.260009765625
2000-11-13,1351.260009765625,1370.4817321015673,-28.420513343131866,-5.576061797503606,4.453469055864828,1.9164771037520993,1382.949951171875
2000-11-14,1382.949951171875,1365.775974398789,-21.020540186854923,-1.7757388566518721,3.315441260776084,0.300111143901028,1389.81005859375
2000-11-15,1389.81005859375,1362.0980759490046,-17.221959061974218,0.9519350934928552,2.582552119557216,-0.8120930410759463,1372.3199462890625
2000-11-16,1372.3199462890625,1359.4480367522037,-17.02476996847912,2.606960052938213,2.2548016322061724,-1.4201354511819377,1367.719970703125
2000-11-17,1367.719970703125,1356.5225834986393,-15.86259078854961,4.549400443199287,1.8184945697296038,-2.1632676017176062,1342.6199951171875
2000-11-20,1342.6199951171875,1354.6249894980497,-18.30180364000865,5.419191842766224,1.7873261611200224,-2.402237977384101,1347.3499755859375
2000-11-21,1347.3499755859375,1352.4519814406974,-19.776026405027086,6.576398673149083,1.6476011773845323,-2.7762980934805457,1322.3599853515625
2000-11-22,1322.3599853515625,1350.0035593265761,-20.285259083609045,8.021020934351109,1.3993196185227434,-3.2854479500079865,1341.77001953125
2000-11-24,1341.77001953125,1347.628934186555,-21.053060076553894,9.38863046297016,1.180125706299558,-3.758400619680275,1348.969970703125
2000-11-27,1348.969970703125,1346.2821682995004,-8.90093433061452,2.2740052482308486,-2.657549888431929,-2.12379323174949,1336.0899658203125
2000-11-28,1336.0899658203125,1344.6599883556842,-0.21069252064316757,-2.5678120170064815,-5.525656238503491,-1.0539048592552274,1341.9300537109375
2000-11-29,1341.9300537109375,1342.7623943551016,5.0176653533845,-5.136821332755389,-7.424193343923163,-0.5487355021944926,1314.949951171875
2000-11-30,1314.949951171875,1340.9385973286176,11.173632232325108,-8.314827703113696,-9.582525745448704,0.10774985900067388,1315.22998046875
2000-12-01,1315.22998046875,1338.8393862453597,13.867715175338482,-9.22002612399108,-10.771288902328624,0.19951620476366647,1324.969970703125
2000-12-04,1324.969970703125,1336.8139721362027,17.489407123265583,-10.734221599479262,-12.21984735531419,0.44259855466157544,1376.5400390625
2000-12-05,1376.5400390625,1334.8623550011403,22.03870807611655,-12.857414129582489,-13.92820110440946,0.8369969086950814,1351.4599609375
2000-12-06,1351.4599609375,1332.8909640264694,26.339456945197732,-14.817426390704808,-15.56694291371143,1.1908502616178605,1343.550048828125
2000-12-07,1343.550048828125,1330.130924134598,11.119069531438514,-7.958608432887349,-7.936355548779048,1.634744847626757,1369.8900146484375
2000-12-08,1369.8900146484375,1327.582202083207,1.1293548200200787,-3.462788910429092,-2.78947745046934,2.0545129579438868,1380.199951171875
2000-12-11,1380.199951171875,1325.2447978722898,-3.6296871890855456,-1.3299678233174477,-0.12630861876789434,2.4501545925704256,1371.1800537109375
2000-12-12,1371.1800537109375,1322.850771216676,-9.790283724633525,1.4360167862550934,3.202368105147514,2.8522608968736374,1359.989990234375
2000-12-13,1359.989990234375,1320.6680624015275,-10.720207557881539,1.839002960486757,4.0473355624623,3.2302407254877465,1340.9300537109375
2000-12-14,1340.9300537109375,1318.4287311416845,-13.051685917576314,2.8751526571813257,5.557810911992728,3.614685223778166,1312.1500244140625
2000-12-15,1312.1500244140625,1316.1327774371407,-16.78471880372438,4.544465876341702,7.733794153743029,4.005594391745973,1322.739990234375
2000-12-18,1322.739990234375,1313.8519956709329,-20.142206286354554,6.044123440977597,9.73145509321254,4.394771356693592,1305.5999755859375
2000-12-19,1305.5999755859375,1311.7825317451793,-8.774489366701589,6.44692215713042,6.6354590021444455,2.1415303579298226,1264.739990234375
2000-12-20,1264.739990234375,1309.6564453747337,-1.352379075035294,7.143623315943521,4.904304198932344,0.5963231186105468,1274.8599853515625
2000-12-21,1274.8599853515625,1307.4737365595909,2.124124588665108,8.134226917418856,4.537990683571387,-0.24085036126856163,1305.949951171875
2000-12-22,1305.949951171875,1305.3061996827826,6.657850361969619,9.046079596727509,3.805969047335888,-1.2677409152013603,1315.18994140625
2000-12-26,1315.18994140625,1303.0820403612684,7.2459695073174935,10.251834718702487,4.438788698951534,-1.586597709696468,1328.9200439453125
2000-12-27,1328.9200439453125,1300.8730529780912,8.891310762272918,11.378838918509247,4.70590022969059,-2.0951715782456652,1334.219970703125
2000-12-28,1334.219970703125,1298.6792375332448,11.5938741268405,12.42709219615095,4.607303639553805,-2.793462520850375,1320.280029296875
2000-12-29,1320.280029296875,1296.4813567797792,14.013155680912469,13.496446719787773,4.60669824507112,-3.4409189266702334,1283.27001953125
2001-01-02,1283.27001953125,1313.1639364300886,5.725661028563544,7.235516511787497,1.6655012774998055,-1.917990900165806,1347.56005859375
2001-01-03,1347.56005859375,1324.7875119624593,0.3070384142744045,2.9387301779266255,-0.4877665527889355,-0.9766156295691619,1333.3399658203125
2001-01-04,1333.3399658203125,1331.3520833769242,-2.2427121619701222,0.6060877181931283,-1.853105245801133,-0.6167931148776657,1298.3499755859375
2001-01-05,1298.3499755859375,1339.2722108592698,-5.561174683989443,-2.2528455064250057,-3.429568914836111,-0.1011440088864875,1295.8599853515625
2001-01-08,1295.8599853515625,1342.13333422373,-6.010765167970964,-3.147634856922676,-4.21810344659896,-0.16704765879967676,1300.800048828125
2001-01-09,1300.800048828125,1346.350013656073,-7.229067597729759,-4.568714972306078,-5.21776295438459,-0.07712471741252028,1313.27001953125
2001-01-10,1313.27001953125,1351.9222491563116,-9.216081973269242,-6.5160858525791925,-6.4285474381958,0.1686248152752337,1326.8199462890625
2001-01-11,1326.8199462890625,1357.131264502852,-10.997120603721164,-8.322437547412573,-7.582761155176598,0.37262073866431705,1318.550048828125
2001-01-12,1318.550048828125,1357.281275731516,-7.3660736636308926,-6.717640274677292,-2.870977232314889,0.3915422552870107,1326.6500244140625
2001-01-16,1326.6500244140625,1358.7868430280662,-5.185190681538709,-6.026857613064891,0.2690173601431147,0.4600543097422429,1329.469970703125
2001-01-17,1329.469970703125,1361.6479663925074,-4.454471657438511,-6.250089562573439,1.837222622206205,0.5781569020302055,1347.969970703125
2001-01-18,1347.969970703125,1364.145869603257,-3.3351823719042795,-6.228412035162145,3.8265875660160136,0.6829717497534599,1342.5400390625
2001-01-19,1342.5400390625,1367.99932888191,-3.6660570443607217,-7.120749118873589,4.244163179435297,0.8373771353099475,1342.9000244140625
2001-01-22,1342.9000244140625,1371.4895680068664,-3.6083614553813064,-7.768176725663339,5.08289847460248,0.9784947763015176,1360.4000244140625
2001-01-23,1360.4000244140625,1374.616586978136,-3.1620956049658746,-8.17069485553321,6.342793451519914,1.1063246727285656,1364.300048828125
2001-01-24,1364.300048828125,1377.8409304962538,-2.8199468423055816,-8.638836281961472,7.489839031825569,1.2377150095806357,1357.510009765625
2001-01-25,1357.510009765625,1356.1809108318148,3.256386955006869,-4.466697934445306,2.727546277901663,0.17828971081698672,1354.949951171875
2001-01-26,1354.949951171875,1341.1886361863292,7.796250503025709,-1.5379188050169152,-0.4513440415580542,-0.5620575000478434,1364.1700439453125
2001-01-29,1364.1700439453125,1332.8641065597556,10.799643801763652,0.14750110633189994,-2.046831926562482,-0.9833266230159278,1373.72998046875
2001-01-30,1373.72998046875,1322.75296004005,14.21473306298349,2.1660781160624945,-4.066591215168159,-1.4900924619572968,1366.010009765625
2001-01-31,1366.010009765625,1319.3095585392316,16.093352074932344,2.941295907718686,-4.502948069323028,-1.6777802130032047,1373.469970703125
2001-02-01,1373.469970703125,1314.0795401452779,18.38366704936274,4.049670797757137,-5.363576327080321,-1.9509646800225318,1349.469970703125
2001-02-02,1349.469970703125,1307.0629048581745,21.085677986281095,5.49120278618095,-6.64847598844245,-2.309645863016043,1354.31005859375
2001-02-05,1354.31005859375,1300.524992124787,23.67737532251843,6.843465599137017,-7.8196924698347425,-2.6454182700080904,1352.260009765625
2001-02-06,1352.260009765625,1300.6548244102764,8.37227747616222,4.942705589451155,-2.439417489944691,-0.8642183556109948,1340.8900146484375
2001-02-07,1340.8900146484375,1298.9980398026255,-2.137388553895581,3.9135904180535404,1.1853906436694963,0.3497405348688586,1332.530029296875
2001-02-08,1332.530029296875,1295.5546383018313,-7.851622767684398,3.756120084941292,3.0547319310179697,0.996458401434869,1314.760009765625
2001-02-09,1314.760009765625,1292.589959354744,-14.850789063985504,3.365093221324733,5.394449142157735,1.7951680422706238,1330.31005859375
2001-02-12,1330.31005859375,1287.8386635144975,-17.054523544034573,3.8457111959938324,5.978699507037137,2.026636659194428,1318.800048828125
2001-02-13,1318.800048828125,1283.566090227965,-20.543190106598583,4.092772640157234,7.033325795709032,2.41009705038832,1315.9200439453125
2001-02-14,1315.9200439453125,1279.772239495135,-25.31678875168732,4.106277553815632,8.558328008176371,2.9455492158533754,1326.6099853515625
2001-02-15,1326.6099853515625,1275.85011544065,-29.746090882925937,4.182363751209648,9.957293371720924,3.4402753081453206,1301.530029296875
2001-02-16,1301.530029296875,1262.334376956631,-8.683141949030208,3.107118909506057,4.763291217525556,1.0139626494929714,1278.93994140625
2001-02-20,1278.93994140625,1251.3892397115214,5.549178898688266,2.340372289950851,1.3358693854386725,-0.6296600347811682,1255.27001953125
2001-02-21,1255.27001953125,1243.0147037052905,12.950871660269337,1.8821238925418835,-0.3249721245493241,-1.4905927446817,1252.8199462890625
2001-02-22,1252.8199462890625,1233.9513771730585,22.182825701307713,1.341213645643577,-2.4591674052036328,-2.561246601137194,1245.8599853515625
2001-02-23,1245.8599853515625,1227.4586518796764,24.58415165623,1.1088016208900733,-2.8267823637635967,-2.849210483221572,1267.6500244140625
2001-02-26,1267.6500244140625,1220.2771360602974,28.815738890614128,0.7937277466471522,-3.6677510929913066,-3.346895511861419,1257.93994140625
2001-02-27,1257.93994140625,1212.4068297149013,34.87758740447195,0.3959920229139314,-4.982073592889117,-4.054301687058129,1239.93994140625
2001-02-28,1239.93994140625,1204.721084234721,40.44901888654586,0.020405474997249512,-6.169561332199327,-4.705513250397914,1241.22998046875
2001-03-01,1241.22998046875,1199.6059399933595,20.290871857429398,-2.717890139108484,-3.7937885976081915,-2.0528888828384533,1234.1800537109375
2001-03-02,1234.1800537109375,1193.8020052260065,7.0269446120006,-4.823099766975419,-2.3727886294227223,-0.28552468489120464,1241.4100341796875
2001-03-05,1241.4100341796875,1187.3092799326455,0.6572371502223269,-6.29522340860945,-1.9065614276389389,0.5965793434487807,1253.800048828125
2001-03-06,1253.800048828125,1181.0011155044954,-7.559770935009281,-7.936981928990531,-1.1845036341443027,1.7158881193239648,1261.8900146484375
2001-03-07,1261.8900146484375,1174.0041605503125,-8.882559236607664,-8.945654463143692,-1.4172186070505495,1.9499367255943527,1264.739990234375
2001-03-08,1264.739990234375,1167.191766461348,-12.052648161665092,-10.123961876043516,-1.3941029882447262,2.4211900794006063,1233.4200439453125
2001-03-09,1233.4200439453125,1160.563933237583,-17.07003771019044,-11.471904167693305,-1.1151567777267686,3.129648180744046,1180.1600341796875
2001-03-12,1180.1600341796875,1153.886647079047,-21.592444548471224,-12.77439293057126,-0.9047601676576237,3.774547461542803,1197.6600341796875
2001-03-13,1197.6600341796875,1161.2358866935167,-16.36062657690656,-6.192359636859846,-0.42972611161527974,1.6791894381285264,1166.7099609375
2001-03-14,1166.7099609375,1164.8267300544912,-13.742445265934638,-1.7229776609242036,-0.025601445509254472,0.3180811464337522,1173.56005859375
2001-03-15,1173.56005859375,1164.6591771619806,-13.737900615548131,0.633752997248181,0.30761383066158376,-0.3087774135453308,1150.530029296875
2001-03-16,1150.530029296875,1165.4986835104246,-13.033034132651451,3.556566869897281,0.6598292206005999,-1.1323775961785378,1170.81005859375
2001-03-19,1170.81005859375,1162.5797936053796,-14.94180431034285,4.366729424789973,0.941135220605631,-1.2217280470976988,1142.6199951171875
2001-03-20,1142.6199951171875,1160.6679629412959,-16.150252655519445,5.742975194160715,1.2414413343786244,-1.5078201206716448,1122.1400146484375
2001-03-21,1122.1400146484375,1159.7631915181687,-16.65837916818462,7.685304178013361,1.560747561920421,-1.990653816901177,1117.5799560546875
2001-03-22,1117.5799560546875,1158.5885793846994,-17.354156350311516,9.47595162169323,1.8749627243211275,-2.420770754221721,1139.8299560546875
2001-03-23,1139.8299560546875,1153.655570997721,-9.391153969047537,5.422736605434102,0.6719881176170126,-1.302518231285719,1152.68994140625
2001-03-26,1152.68994140625,1149.729621851714,-3.748264579242746,2.9353798159978837,-0.12445671568943414,-0.5991500548115429,1182.1700439453125
2001-03-27,1182.1700439453125,1146.8107319466667,-0.4254881808813473,2.0138812533776096,-0.5143717756004428,-0.3106662247972242,1153.2900390625
2001-03-28,1153.2900390625,1143.622001331281,3.5189606198776238,0.6728122434234972,-1.0132161599908467,0.08898553080240902,1147.949951171875
2001-03-29,1147.949951171875,1141.4403299568448,5.1432964292035335,0.897601460283411,-1.105530770986887,0.07375293994286326,1160.3299560546875
2001-03-30,1160.3299560546875,1138.9888178720712,7.38930464092773,0.7028202298076504,-1.3067747064626443,0.16968827466907274,1145.8699951171875
2001-04-02,1145.8699951171875,1136.2674650769534,10.256985255056502,0.08846855199566975,-1.616947966418683,0.37679153498130613,1106.4599609375
2001-04-03,1106.4599609375,1133.6184158822625,12.95808925099886,-0.4134595632836773,-1.8979337018476121,0.5541074394081843,1103.25
2001-04-04,1103.25,1160.822355258487,9.515969961727109,-0.5869987133373749,-1.250772363070972,0.6556887519509975,1151.43994140625
